enc_class	enc_method	exp	kind	class	method	param	index	uri
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(java.lang.String)#$@$#this.action#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	action	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(java.lang.String)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(java.lang.String)#$@$#hdfs.replicationsimulator.SimTrace.INFO#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	INFO	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(java.lang.String)#$@$#this.id#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(java.lang.String)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(java.lang.String)#$@$#this.message#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	message	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(java.lang.String)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(java.lang.String)#$@$#info#$@$#PARAMETER	hdfs.replicationsimulator.SimTrace	SimTrace(java.lang.String)	info	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#this.timestamp#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	timestamp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#Node.now#$@$#METHOD	hdfs.replicationsimulator.Node	now()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Node.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#this.action#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	action	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#action#$@$#PARAMETER	hdfs.replicationsimulator.SimTrace	SimTrace(int,int,int)	action	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#this.id#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#id#$@$#PARAMETER	hdfs.replicationsimulator.SimTrace	SimTrace(int,int,int)	id	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#this.idBlock#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	idBlock	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#idBlock#$@$#PARAMETER	hdfs.replicationsimulator.SimTrace	SimTrace(int,int,int)	idBlock	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#action#$@$#PARAMETER	hdfs.replicationsimulator.SimTrace	SimTrace(int,int,int)	action	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#hdfs.replicationsimulator.SimTrace.BLOCK_RECEIVED#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	BLOCK_RECEIVED	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#this.message#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	message	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#id#$@$#PARAMETER	hdfs.replicationsimulator.SimTrace	SimTrace(int,int,int)	id	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#SimTrace(int,int,int)#$@$#idBlock#$@$#PARAMETER	hdfs.replicationsimulator.SimTrace	SimTrace(int,int,int)	idBlock	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#getTimestamp()#$@$#timestamp#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	timestamp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#getMessage()#$@$#message#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	message	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#toString()#$@$#Calendar.getInstance#$@$#METHOD	java.util.Calendar	getInstance()	null	null	null
hdfs.replicationsimulator.SimTrace#$@$#toString()#$@$#calendar.setTimeInMillis#$@$#METHOD	java.util.Calendar	setTimeInMillis(long)	null	null	null
hdfs.replicationsimulator.SimTrace#$@$#toString()#$@$#timestamp#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	timestamp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#toString()#$@$#formatter.format#$@$#METHOD	java.text.DateFormat	format(java.util.Date)	null	null	null
hdfs.replicationsimulator.SimTrace#$@$#toString()#$@$#calendar.getTime#$@$#METHOD	java.util.Calendar	getTime()	null	null	null
hdfs.replicationsimulator.SimTrace#$@$#toString()#$@$#message#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	message	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#getAction()#$@$#action#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	action	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#getId()#$@$#id#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#isLossEvent()#$@$#action#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	action	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#isLossEvent()#$@$#hdfs.replicationsimulator.SimTrace.DATA_LOSS#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	DATA_LOSS	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.SimTrace#$@$#getIdBlock()#$@$#idBlock#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	idBlock	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#datanodes#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	datanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#toNamenode#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	toNamenode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#Simulator.getToNamenode#$@$#METHOD	hdfs.replicationsimulator.Simulator	getToNamenode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Simulator.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#toDatanodes#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	toDatanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#Simulator.getToDatanodes#$@$#METHOD	hdfs.replicationsimulator.Simulator	getToDatanodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Simulator.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#this.hbthread#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	hbthread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#this#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#this.commandsthread#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	commandsthread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#this#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#this.bandwidth#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	bandwidth	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#this#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#Simulator.getBandwidth#$@$#METHOD	hdfs.replicationsimulator.Simulator	getBandwidth()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Simulator.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#this.transferTime#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	transferTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#this#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#blockSize#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	blockSize	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#this.bandwidth#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	bandwidth	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#AllDatanode()#$@$#this#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#addNode(hdfs.replicationsimulator.Datanode)#$@$#datanodes.add#$@$#METHOD	java.util.List	add(E)	null	null	null
hdfs.replicationsimulator.AllDatanode#$@$#addNode(hdfs.replicationsimulator.Datanode)#$@$#datanodes#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	datanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#addNode(hdfs.replicationsimulator.Datanode)#$@$#datanode#$@$#PARAMETER	hdfs.replicationsimulator.AllDatanode	addNode(hdfs.replicationsimulator.Datanode)	datanode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#getNode(int)#$@$#datanodes.get#$@$#METHOD	java.util.List	get(int)	null	null	null
hdfs.replicationsimulator.AllDatanode#$@$#getNode(int)#$@$#datanodes#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	datanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#getNode(int)#$@$#id#$@$#PARAMETER	hdfs.replicationsimulator.AllDatanode	getNode(int)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#killNode(int)#$@$#getNode(id).kill#$@$#METHOD	hdfs.replicationsimulator.Datanode	kill()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Datanode.java
hdfs.replicationsimulator.AllDatanode#$@$#killNode(int)#$@$#getNode#$@$#METHOD	hdfs.replicationsimulator.AllDatanode	getNode(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#killNode(int)#$@$#id#$@$#PARAMETER	hdfs.replicationsimulator.AllDatanode	killNode(int)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#datanodeListSize()#$@$#datanodes.size#$@$#METHOD	java.util.List	size()	null	null	null
hdfs.replicationsimulator.AllDatanode#$@$#datanodeListSize()#$@$#datanodes#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	datanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#addToNamenodeQueue(hdfs.replicationsimulator.Event)#$@$#namenodeLock#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	namenodeLock	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#addToNamenodeQueue(hdfs.replicationsimulator.Event)#$@$#toNamenode.add#$@$#METHOD	java.util.Queue	add(E)	null	null	null
hdfs.replicationsimulator.AllDatanode#$@$#addToNamenodeQueue(hdfs.replicationsimulator.Event)#$@$#toNamenode#$@$#FIELD	hdfs.replicationsimulator.AllDatanode	null	toNamenode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
hdfs.replicationsimulator.AllDatanode#$@$#addToNamenodeQueue(hdfs.replicationsimulator.Event)#$@$#e#$@$#PARAMETER	hdfs.replicationsimulator.AllDatanode	addToNamenodeQueue(hdfs.replicationsimulator.Event)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/AllDatanode.java
