enc_class	enc_method	exp	kind	class	method	param	index	uri
compilatore.JasminTarget#$@$#JasminTarget(java.lang.String,java.io.OutputStream)#$@$#initBuffer#$@$#METHOD	compilatore.JasminTarget	initBuffer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#JasminTarget(java.lang.String,java.io.OutputStream)#$@$#scriviContenutoStub#$@$#METHOD	compilatore.JasminTarget	scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#JasminTarget(java.lang.String,java.io.OutputStream)#$@$#className#$@$#PARAMETER	compilatore.JasminTarget	JasminTarget(java.lang.String,java.io.OutputStream)	className	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#initBuffer()#$@$#buffer#$@$#FIELD	compilatore.JasminTarget	null	buffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#initBuffer()#$@$#bufferOutput#$@$#FIELD	compilatore.JasminTarget	null	bufferOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#initBuffer()#$@$#buffer#$@$#FIELD	compilatore.JasminTarget	null	buffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#svuotaBuffer()#$@$#buffer.toByteArray#$@$#METHOD	java.io.ByteArrayOutputStream	toByteArray()	null	null	null
compilatore.JasminTarget#$@$#svuotaBuffer()#$@$#buffer#$@$#FIELD	compilatore.JasminTarget	null	buffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#svuotaBuffer()#$@$#outputFile.write#$@$#METHOD	java.io.PrintStream	write(byte[],int,int)	null	null	null
compilatore.JasminTarget#$@$#svuotaBuffer()#$@$#outputFile#$@$#FIELD	compilatore.JasminTarget	null	outputFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#svuotaBuffer()#$@$#ret.length#$@$#FIELD	Array	null	length	null	null
compilatore.JasminTarget#$@$#svuotaBuffer()#$@$#initBuffer#$@$#METHOD	compilatore.JasminTarget	initBuffer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)#$@$#JasminTarget.class.getResourceAsStream#$@$#METHOD	java.lang.Class	getResourceAsStream(java.lang.String)	null	null	null
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)#$@$#compilatore.JasminTarget.class#$@$#FIELD	compilatore.JasminTarget	null	class	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)#$@$#stubFileName#$@$#PARAMETER	compilatore.JasminTarget	scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)	stubFileName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)#$@$#stub.ready#$@$#METHOD	java.io.InputStreamReader	ready()	null	null	null
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)#$@$#stub.read#$@$#METHOD	java.io.Reader	read(char[])	null	null	null
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuilder	append(char[],int,int)	null	null	null
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)#$@$#sb.toString().replaceAll#$@$#METHOD	java.lang.String	replaceAll(java.lang.String,java.lang.String)	null	null	null
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)#$@$#sb.toString#$@$#METHOD	java.lang.StringBuilder	toString()	null	null	null
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)#$@$#replacePattern#$@$#PARAMETER	compilatore.JasminTarget	scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)	replacePattern	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)#$@$#replaceString#$@$#PARAMETER	compilatore.JasminTarget	scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)	replaceString	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)#$@$#outputFile.print#$@$#METHOD	java.io.PrintStream	print(java.lang.String)	null	null	null
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String,java.lang.String,java.lang.String)#$@$#outputFile#$@$#FIELD	compilatore.JasminTarget	null	outputFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String)#$@$#value#$@$#METHOD	java.lang.SuppressWarnings	value()	null	null	null
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String)#$@$#JasminTarget.class.getResourceAsStream#$@$#METHOD	java.lang.Class	getResourceAsStream(java.lang.String)	null	null	null
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String)#$@$#compilatore.JasminTarget.class#$@$#FIELD	compilatore.JasminTarget	null	class	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String)#$@$#stubFileName#$@$#PARAMETER	compilatore.JasminTarget	scriviContenutoStub(java.lang.String)	stubFileName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String)#$@$#stub.available#$@$#METHOD	java.io.InputStream	available()	null	null	null
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String)#$@$#stub.read#$@$#METHOD	java.io.InputStream	read(byte[])	null	null	null
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String)#$@$#outputFile.write#$@$#METHOD	java.io.PrintStream	write(byte[],int,int)	null	null	null
compilatore.JasminTarget#$@$#scriviContenutoStub(java.lang.String)#$@$#outputFile#$@$#FIELD	compilatore.JasminTarget	null	outputFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#addendo1.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.JasminTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#addendo1#$@$#PARAMETER	compilatore.JasminTarget	somma(compilatore.Espressione,compilatore.Espressione)	addendo1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.JasminTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#addendo2.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.JasminTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#addendo2#$@$#PARAMETER	compilatore.JasminTarget	somma(compilatore.Espressione,compilatore.Espressione)	addendo2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.JasminTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#bufferOutput.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
compilatore.JasminTarget#$@$#somma(compilatore.Espressione,compilatore.Espressione)#$@$#bufferOutput#$@$#FIELD	compilatore.JasminTarget	null	bufferOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#caricaVariabile(java.lang.String)#$@$#idVariabile#$@$#METHOD	compilatore.JasminTarget	idVariabile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#caricaVariabile(java.lang.String)#$@$#nome#$@$#PARAMETER	compilatore.JasminTarget	caricaVariabile(java.lang.String)	nome	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#caricaVariabile(java.lang.String)#$@$#bufferOutput.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
compilatore.JasminTarget#$@$#caricaVariabile(java.lang.String)#$@$#bufferOutput#$@$#FIELD	compilatore.JasminTarget	null	bufferOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#costante(int)#$@$#bufferOutput.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
compilatore.JasminTarget#$@$#costante(int)#$@$#bufferOutput#$@$#FIELD	compilatore.JasminTarget	null	bufferOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#costante(int)#$@$#costante#$@$#PARAMETER	compilatore.JasminTarget	costante(int)	costante	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#minuendo.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.JasminTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#minuendo#$@$#PARAMETER	compilatore.JasminTarget	sottrazione(compilatore.Espressione,compilatore.Espressione)	minuendo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.JasminTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#sottraendo.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.JasminTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#sottraendo#$@$#PARAMETER	compilatore.JasminTarget	sottrazione(compilatore.Espressione,compilatore.Espressione)	sottraendo	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.JasminTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#bufferOutput.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
compilatore.JasminTarget#$@$#sottrazione(compilatore.Espressione,compilatore.Espressione)#$@$#bufferOutput#$@$#FIELD	compilatore.JasminTarget	null	bufferOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#fattore1.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.JasminTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#fattore1#$@$#PARAMETER	compilatore.JasminTarget	prodotto(compilatore.Espressione,compilatore.Espressione)	fattore1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.JasminTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#fattore2.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.JasminTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#fattore2#$@$#PARAMETER	compilatore.JasminTarget	prodotto(compilatore.Espressione,compilatore.Espressione)	fattore2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.JasminTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#bufferOutput.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
compilatore.JasminTarget#$@$#prodotto(compilatore.Espressione,compilatore.Espressione)#$@$#bufferOutput#$@$#FIELD	compilatore.JasminTarget	null	bufferOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#dividendo.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.JasminTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#dividendo#$@$#PARAMETER	compilatore.JasminTarget	divisione(compilatore.Espressione,compilatore.Espressione)	dividendo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.JasminTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#divisore.scriviCodice#$@$#METHOD	compilatore.Produzione	scriviCodice(compilatore.ScrittoreTarget)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/Produzione.java
compilatore.JasminTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#divisore#$@$#PARAMETER	compilatore.JasminTarget	divisione(compilatore.Espressione,compilatore.Espressione)	divisore	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#this#$@$#FIELD	compilatore.JasminTarget	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#bufferOutput.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
compilatore.JasminTarget#$@$#divisione(compilatore.Espressione,compilatore.Espressione)#$@$#bufferOutput#$@$#FIELD	compilatore.JasminTarget	null	bufferOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#sottrazione#$@$#METHOD	compilatore.JasminTarget	sottrazione(compilatore.Espressione,compilatore.Espressione)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#parteSinistra#$@$#PARAMETER	compilatore.JasminTarget	maggiore(compilatore.Espressione,compilatore.Espressione)	parteSinistra	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#parteDestra#$@$#PARAMETER	compilatore.JasminTarget	maggiore(compilatore.Espressione,compilatore.Espressione)	parteDestra	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#generaLabel#$@$#METHOD	compilatore.JasminTarget	generaLabel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#generaLabel#$@$#METHOD	compilatore.JasminTarget	generaLabel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#bufferOutput.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
compilatore.JasminTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#bufferOutput#$@$#FIELD	compilatore.JasminTarget	null	bufferOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/compilatore/JasminTarget.java
compilatore.JasminTarget#$@$#maggiore(compilatore.Espressione,compilatore.Espressione)#$@$#bufferOutput.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
