enc_class	enc_method	exp	kind	class	method	param	index	uri
karlney.tetris.core.PieceZ#$@$#PieceZ(int,int,karlney.tetris.core.Board,Array[])#$@$#piece#$@$#PARAMETER	karlney.tetris.core.PieceZ	PieceZ(int,int,karlney.tetris.core.Board,Array[])	piece	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceZ#$@$#PieceZ(karlney.tetris.core.PieceZ,int,int,int,karlney.tetris.core.Board)#$@$#copy#$@$#PARAMETER	karlney.tetris.core.PieceZ	PieceZ(karlney.tetris.core.PieceZ,int,int,int,karlney.tetris.core.Board)	copy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceZ#$@$#PieceZ(karlney.tetris.core.PieceZ,int,int,int,karlney.tetris.core.Board)#$@$#x#$@$#PARAMETER	karlney.tetris.core.PieceZ	PieceZ(karlney.tetris.core.PieceZ,int,int,int,karlney.tetris.core.Board)	x	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceZ#$@$#PieceZ(karlney.tetris.core.PieceZ,int,int,int,karlney.tetris.core.Board)#$@$#y#$@$#PARAMETER	karlney.tetris.core.PieceZ	PieceZ(karlney.tetris.core.PieceZ,int,int,int,karlney.tetris.core.Board)	y	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceZ#$@$#PieceZ(karlney.tetris.core.PieceZ,int,int,int,karlney.tetris.core.Board)#$@$#rotation#$@$#PARAMETER	karlney.tetris.core.PieceZ	PieceZ(karlney.tetris.core.PieceZ,int,int,int,karlney.tetris.core.Board)	rotation	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceZ#$@$#PieceZ(karlney.tetris.core.PieceZ,int,int,int,karlney.tetris.core.Board)#$@$#board#$@$#PARAMETER	karlney.tetris.core.PieceZ	PieceZ(karlney.tetris.core.PieceZ,int,int,int,karlney.tetris.core.Board)	board	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceZ#$@$#getRotatedShape()#$@$#isTilted#$@$#METHOD	karlney.tetris.core.PieceISZ	isTilted()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceZ#$@$#getRotatedShape()#$@$#buildSquares#$@$#METHOD	karlney.tetris.core.PieceISZ	buildSquares(Array[],karlney.tetris.core.PieceType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceZ#$@$#getRotatedShape()#$@$#karlney.tetris.core.PieceZ.Z_TILT#$@$#FIELD	karlney.tetris.core.PieceZ	null	Z_TILT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceZ#$@$#getRotatedShape()#$@$#buildSquares#$@$#METHOD	karlney.tetris.core.PieceISZ	buildSquares(Array[],karlney.tetris.core.PieceType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceZ#$@$#getRotatedShape()#$@$#karlney.tetris.core.PieceZ.Z_NORMAL#$@$#FIELD	karlney.tetris.core.PieceZ	null	Z_NORMAL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceZ#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#this#$@$#FIELD	karlney.tetris.core.PieceZ	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceZ#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#x#$@$#PARAMETER	karlney.tetris.core.PieceZ	getTranslatedCopy(int,int,int,karlney.tetris.core.Board)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceZ#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#y#$@$#PARAMETER	karlney.tetris.core.PieceZ	getTranslatedCopy(int,int,int,karlney.tetris.core.Board)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceZ#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#deltaRotation#$@$#PARAMETER	karlney.tetris.core.PieceZ	getTranslatedCopy(int,int,int,karlney.tetris.core.Board)	deltaRotation	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceZ#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#board#$@$#PARAMETER	karlney.tetris.core.PieceZ	getTranslatedCopy(int,int,int,karlney.tetris.core.Board)	board	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceZ.java
karlney.tetris.core.PieceS#$@$#PieceS(int,int,karlney.tetris.core.Board,Array[])#$@$#x#$@$#PARAMETER	karlney.tetris.core.PieceS	PieceS(int,int,karlney.tetris.core.Board,Array[])	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#PieceS(int,int,karlney.tetris.core.Board,Array[])#$@$#y#$@$#PARAMETER	karlney.tetris.core.PieceS	PieceS(int,int,karlney.tetris.core.Board,Array[])	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#PieceS(int,int,karlney.tetris.core.Board,Array[])#$@$#board#$@$#PARAMETER	karlney.tetris.core.PieceS	PieceS(int,int,karlney.tetris.core.Board,Array[])	board	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#PieceS(int,int,karlney.tetris.core.Board,Array[])#$@$#piece#$@$#PARAMETER	karlney.tetris.core.PieceS	PieceS(int,int,karlney.tetris.core.Board,Array[])	piece	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#PieceS(karlney.tetris.core.PieceS,int,int,int,karlney.tetris.core.Board)#$@$#copy#$@$#PARAMETER	karlney.tetris.core.PieceS	PieceS(karlney.tetris.core.PieceS,int,int,int,karlney.tetris.core.Board)	copy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#PieceS(karlney.tetris.core.PieceS,int,int,int,karlney.tetris.core.Board)#$@$#x#$@$#PARAMETER	karlney.tetris.core.PieceS	PieceS(karlney.tetris.core.PieceS,int,int,int,karlney.tetris.core.Board)	x	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#PieceS(karlney.tetris.core.PieceS,int,int,int,karlney.tetris.core.Board)#$@$#y#$@$#PARAMETER	karlney.tetris.core.PieceS	PieceS(karlney.tetris.core.PieceS,int,int,int,karlney.tetris.core.Board)	y	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#PieceS(karlney.tetris.core.PieceS,int,int,int,karlney.tetris.core.Board)#$@$#rotation#$@$#PARAMETER	karlney.tetris.core.PieceS	PieceS(karlney.tetris.core.PieceS,int,int,int,karlney.tetris.core.Board)	rotation	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#PieceS(karlney.tetris.core.PieceS,int,int,int,karlney.tetris.core.Board)#$@$#board#$@$#PARAMETER	karlney.tetris.core.PieceS	PieceS(karlney.tetris.core.PieceS,int,int,int,karlney.tetris.core.Board)	board	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#getRotatedShape()#$@$#isTilted#$@$#METHOD	karlney.tetris.core.PieceISZ	isTilted()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceS#$@$#getRotatedShape()#$@$#buildSquares#$@$#METHOD	karlney.tetris.core.PieceISZ	buildSquares(Array[],karlney.tetris.core.PieceType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceS#$@$#getRotatedShape()#$@$#karlney.tetris.core.PieceS.S_TILT#$@$#FIELD	karlney.tetris.core.PieceS	null	S_TILT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#getRotatedShape()#$@$#buildSquares#$@$#METHOD	karlney.tetris.core.PieceISZ	buildSquares(Array[],karlney.tetris.core.PieceType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceS#$@$#getRotatedShape()#$@$#karlney.tetris.core.PieceS.S_NORMAL#$@$#FIELD	karlney.tetris.core.PieceS	null	S_NORMAL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#this#$@$#FIELD	karlney.tetris.core.PieceS	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#x#$@$#PARAMETER	karlney.tetris.core.PieceS	getTranslatedCopy(int,int,int,karlney.tetris.core.Board)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#y#$@$#PARAMETER	karlney.tetris.core.PieceS	getTranslatedCopy(int,int,int,karlney.tetris.core.Board)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#deltaRotation#$@$#PARAMETER	karlney.tetris.core.PieceS	getTranslatedCopy(int,int,int,karlney.tetris.core.Board)	deltaRotation	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.PieceS#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#board#$@$#PARAMETER	karlney.tetris.core.PieceS	getTranslatedCopy(int,int,int,karlney.tetris.core.Board)	board	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceS.java
karlney.tetris.core.TetrisGame#$@$#TetrisGame(int,java.util.List)#$@$#this.level#$@$#FIELD	karlney.tetris.core.TetrisGame	null	level	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#TetrisGame(int,java.util.List)#$@$#this#$@$#FIELD	karlney.tetris.core.TetrisGame	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#TetrisGame(int,java.util.List)#$@$#startLevel#$@$#PARAMETER	karlney.tetris.core.TetrisGame	TetrisGame(int,java.util.List)	startLevel	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#TetrisGame(int,java.util.List)#$@$#this.players#$@$#FIELD	karlney.tetris.core.TetrisGame	null	players	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#TetrisGame(int,java.util.List)#$@$#this#$@$#FIELD	karlney.tetris.core.TetrisGame	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#TetrisGame(int,java.util.List)#$@$#players#$@$#PARAMETER	karlney.tetris.core.TetrisGame	TetrisGame(int,java.util.List)	players	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#TetrisGame(int,java.util.List)#$@$#this.gameStarted#$@$#FIELD	karlney.tetris.core.TetrisGame	null	gameStarted	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#TetrisGame(int,java.util.List)#$@$#this#$@$#FIELD	karlney.tetris.core.TetrisGame	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#start()#$@$#gameStarted#$@$#FIELD	karlney.tetris.core.TetrisGame	null	gameStarted	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#start()#$@$#gameStarted#$@$#FIELD	karlney.tetris.core.TetrisGame	null	gameStarted	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#start()#$@$#players#$@$#FIELD	karlney.tetris.core.TetrisGame	null	players	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#start()#$@$#pl.start#$@$#METHOD	karlney.tetris.core.Player	start(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Player.java
karlney.tetris.core.TetrisGame#$@$#start()#$@$#getDelay#$@$#METHOD	karlney.tetris.core.TetrisGame	getDelay()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#stop()#$@$#players#$@$#FIELD	karlney.tetris.core.TetrisGame	null	players	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#stop()#$@$#pl.stop#$@$#METHOD	karlney.tetris.core.Player	stop()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Player.java
karlney.tetris.core.TetrisGame#$@$#increaseLevel()#$@$#level#$@$#FIELD	karlney.tetris.core.TetrisGame	null	level	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#increaseLevel()#$@$#level#$@$#FIELD	karlney.tetris.core.TetrisGame	null	level	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#increaseLevel()#$@$#karlney.tetris.core.TetrisGame.MAX_LEVEL#$@$#FIELD	karlney.tetris.core.TetrisGame	null	MAX_LEVEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#increaseLevel()#$@$#level#$@$#FIELD	karlney.tetris.core.TetrisGame	null	level	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#increaseLevel()#$@$#karlney.tetris.core.TetrisGame.MAX_LEVEL#$@$#FIELD	karlney.tetris.core.TetrisGame	null	MAX_LEVEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#increaseLevel()#$@$#players#$@$#FIELD	karlney.tetris.core.TetrisGame	null	players	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#increaseLevel()#$@$#pl.setDelay#$@$#METHOD	karlney.tetris.core.Player	setDelay(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Player.java
karlney.tetris.core.TetrisGame#$@$#increaseLevel()#$@$#getDelay#$@$#METHOD	karlney.tetris.core.TetrisGame	getDelay()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#increaseLevel()#$@$#pl.setLevel#$@$#METHOD	karlney.tetris.core.Player	setLevel(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Player.java
karlney.tetris.core.TetrisGame#$@$#increaseLevel()#$@$#level#$@$#FIELD	karlney.tetris.core.TetrisGame	null	level	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#decreaseLevel()#$@$#level#$@$#FIELD	karlney.tetris.core.TetrisGame	null	level	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#decreaseLevel()#$@$#level#$@$#FIELD	karlney.tetris.core.TetrisGame	null	level	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#decreaseLevel()#$@$#karlney.tetris.core.TetrisGame.MIN_LEVEL#$@$#FIELD	karlney.tetris.core.TetrisGame	null	MIN_LEVEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#decreaseLevel()#$@$#level#$@$#FIELD	karlney.tetris.core.TetrisGame	null	level	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
karlney.tetris.core.TetrisGame#$@$#decreaseLevel()#$@$#karlney.tetris.core.TetrisGame.MIN_LEVEL#$@$#FIELD	karlney.tetris.core.TetrisGame	null	MIN_LEVEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/TetrisGame.java
